Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2025-04-01,1709.8558349609375,1750.3671408940534,1694.2859243021528,1700.781669480624,6773056,-0.005336349131359164,1713.6597202845983,1648.2706356956846,6.552103155141563,54.732400908990094,56.08121659190056,-9.074165480313468
2025-04-02,1740.0533447265625,1745.8053078539904,1702.715460409741,1705.740222599872,6431226,0.017660851370147723,1717.7398856026787,1656.9787888299852,11.782552809025171,54.05885368834043,43.08984744424947,-34.31312212669059
2025-04-03,1731.524658203125,1740.4004091446,1721.0620753330531,1733.5080770555912,2341989,-0.004901393712603563,1721.5933837890625,1664.0718703497023,11.143582218361674,53.57754012639692,19.338333811546818,1.9834188524662295
2025-04-04,1728.9957275390625,1756.1190768291567,1725.5743784877857,1739.954164975184,7817334,-0.0014605224661869975,1723.4280482700892,1672.010265531994,11.155808185741025,49.97155062975082,30.54469834137103,10.958437436121585
2025-04-07,1672.666748046875,1760.036325335164,1655.5597602389971,1715.657327978495,14870388,-0.03257901601200741,1716.075230189732,1675.2404087611608,22.152774597009813,47.545637304681485,104.47656509616695,42.990579931620005
2025-04-08,1706.1368408203125,1727.8553004445048,1692.6496174698434,1706.4342809992186,7206935,0.020010018619978975,1715.4660470145088,1679.6558721633185,22.392152258020666,45.7898355451273,35.205682974661386,0.2974401789060721
2025-04-09,1701.3271484375,1712.5333922783918,1697.409823583095,1705.3931328586782,5600666,-0.002819054291389622,1712.9371861049108,1683.662853422619,22.91614244478989,43.68265344807726,15.123568695296854,4.0659844211782
2025-04-11,1742.0367431640625,1752.3505453449245,1717.9877897262502,1745.4085794041123,8340002,0.023928140313254964,1717.534458705357,1689.5965808686756,25.29902038922356,42.687591714495085,34.36275561867433,3.371836240049788
2025-04-15,1783.886962890625,1804.9111542864744,1766.3336334255089,1793.2089346430637,10313411,0.02402372963187327,1723.7964041573662,1696.0120035807292,35.26403610393675,46.27964333111469,38.57752086096548,9.321971752438685
2025-04-16,1807.489501953125,1811.357192768556,1779.2257844639903,1787.4570207876448,6180958,0.013230961127858931,1734.6485246930804,1704.5005638485864,47.57755514462951,49.64388199830453,32.13140830456564,-20.03248116548025
2025-04-17,1873.438232421875,1881.9669091826656,1810.5638312738129,1818.79506784495,10894325,0.036486369850274425,1755.283168247768,1716.6183093843006,70.512235078529,58.064777296189156,71.40307790885277,-54.643164576925074
2025-04-21,1867.7855224609375,1888.5122732911605,1853.1081748053396,1882.6611635747415,3501123,-0.0030172918771013135,1783.1572788783483,1728.15283203125,70.97463900013013,62.92711179560287,35.404098485820896,14.875641113804022
2025-04-22,1836.8441162109375,1872.3473614239613,1821.5718881815376,1872.3473614239613,6155127,-0.01656582400811879,1801.8297467912946,1738.2139543805804,64.2052665357977,62.593648407918714,50.775473242423686,35.503245213023774
2025-04-23,1866.0003662109375,1870.264765016272,1820.877588912772,1851.521433311533,6855027,0.015873012708418566,1825.3544921875,1749.7579229445685,49.79474220025576,62.74890867181684,49.387176103499996,-14.478932899404526
2025-04-24,1830.298828125,1862.2319431555225,1824.24942505054,1858.959253741363,5180688,-0.01913265331154912,1837.9633614676338,1756.3858468191963,33.78069509992718,63.58991158262762,37.982518104982546,28.660425616363
2025-04-25,1802.13427734375,1846.2653457438348,1791.0271804618708,1831.3897047100984,4570083,-0.015387952146646122,1840.5701206752233,1760.702136811756,29.322096900170237,63.46643908587546,55.23816528196403,29.255427366348385
2025-04-28,1806.6962890625,1823.6544961138425,1798.3659056339327,1820.7785145534904,3301891,0.0025314493909267544,1840.4568045479912,1765.5662376767114,29.472392304820048,62.85910735464018,25.28859047990977,14.082225490990368
2025-04-29,1808.6796875,1832.480713565271,1802.531016464838,1808.5804197114385,4684155,0.0010978040136060407,1831.2055838448662,1769.9722667875744,27.491351491003165,62.463902228072804,29.949697100432786,-0.09926778856151941
2025-04-30,1849.042236328125,1861.3394574990027,1811.8531326208015,1821.7702269427543,9139821,0.02231602925994869,1828.5279715401787,1775.9201602027529,24.029542407506025,63.813398166866484,49.48632487820123,-27.272009385370666
2025-05-02,1832.8773193359375,1867.9838573549073,1816.9108217312728,1836.645863591673,3866806,-0.008742318955508699,1827.9612862723213,1781.7523600260417,23.846817008420704,63.11896062531311,51.073035623634496,3.7685442557356055
2025-05-05,1850.52978515625,1857.9676058361383,1833.869018409988,1852.5132040042204,3548839,0.00963101328937177,1825.7512032645088,1788.0142938523065,20.166797628718534,63.108142078297256,24.09858742615029,1.9834188479703698
2025-05-06,1885.2396240234375,1896.148427739512,1866.9921463230748,1872.644962701827,8597920,0.018756703699452704,1833.599888392857,1796.3659028552827,30.35121267318661,63.84827140588565,29.156281416437196,-12.594661321610602
2025-05-07,1881.074462890625,1901.1069446087308,1869.8680981010757,1885.239594001668,5554616,-0.002209353696864924,1844.8770577566963,1803.0811941964287,31.360020640467923,65.03440369409408,31.238846507655126,4.165131111042911
2025-05-08,1859.35595703125,1889.9998013528443,1846.95958967286,1881.272710309228,5500724,-0.011545798046718736,1852.399867466518,1809.1683989025298,26.634639513345242,63.97571769111664,43.040211679984395,21.916753277977932
2025-05-09,1833.07568359375,1855.5874386047467,1821.2743174936256,1839.6209414378843,3686209,-0.014134073326906416,1855.885009765625,1814.1245872860864,20.949823229818147,61.43529532787424,34.31312111112106,6.545257844134312
2025-05-12,1855.2900390625,1867.7855535947256,1838.6292723140127,1853.4057669450208,3936019,0.012118624270438527,1856.777553013393,1822.8209344773065,20.741763698073992,52.717183552574916,29.156281280712847,-1.8842721174792132
2025-05-13,1805.506103515625,1868.0829422390416,1801.5392659286156,1854.496571926845,8817763,-0.026833505542902314,1852.8673793247767,1827.5528041294642,27.482839262830893,45.71457759538522,66.54367631042601,48.990468411220036
2025-05-14,1818.993408203125,1855.1908027985153,1805.1094760295505,1814.8282769743653,7401614,0.0074700964240652645,1848.3621826171875,1833.1559593563989,30.363746790964484,35.55101748178811,50.0813267689648,-4.165131228759719
2025-05-15,1851.7197265625,1854.3974145533252,1809.8696386831105,1834.5632267321405,8788351,0.017991444175547322,1843.5736258370537,1838.3789585658483,25.89259289041352,28.93658984538845,44.52777587021478,-17.156499830359508
2025-05-16,1798.9608154296875,1818.7950030308969,1795.0931246357968,1818.7950030308969,100662047,-0.028491844838070213,1831.8431047712054,1839.0967610677083,24.641808648862884,27.67681069431039,23.70187839510004,19.83418760120935
2025-05-19,1803.2252197265625,1813.5389004642543,1794.0022740403588,1806.894496020748,5799804,0.002370482036239574,1823.824428013393,1838.8937000093006,23.292504041874334,27.9347451607892,19.53662642389554,3.6692762941854653
2025-05-20,1793.9031982421875,1809.770548999271,1784.581105460745,1794.7957609339292,12512596,-0.0051696379256434,1818.2283586774554,1835.1063174293154,25.31707850563927,28.40474491230917,25.18944353852612,0.8925626917416594
2025-05-21,1807.390380859375,1811.3572184579689,1790.3330276087313,1797.9691415627142,6849562,0.007518344708010716,1811.3855503627233,1832.2303583054315,19.41585355305048,27.984941853244802,21.024190849237584,-9.421239296660815
2025-05-22,1816.2166748046875,1821.4726621501404,1801.241886619295,1804.812016356604,6496923,0.004883446342740738,1812.9156319754463,1831.2480991908483,19.296960188570964,28.176257039845954,20.23077553084545,-11.40465844808341
2025-05-23,1816.5140380859375,1826.5303997541675,1806.3986507488096,1809.8696336077833,3460945,0.00016372676530007624,1812.5614362444196,1828.8916073753721,19.18926355833255,27.176081010617036,20.13174900535796,-6.644404478154229
2025-05-26,1832.083984375,1834.6624046238971,1815.7207791445708,1818.79505409742,3254715,0.008571332762981942,1809.7563302176338,1828.9766148158483,12.923137271267189,27.183493917282146,18.941625479326376,-13.288930277579993
2025-05-27,1828.513916015625,1842.1994336685257,1818.4975538133851,1828.7122094805425,5847725,-0.0019486379389932473,1813.9782017299108,1830.2327880859375,13.61726449255445,26.481514725613657,23.701879855140533,0.19829346491746946
2025-05-28,1840.7117919921875,1851.5214486571704,1829.8029885989208,1832.678970068801,3713699,0.006670923239754156,1819.3334263392858,1831.852573939732,15.868672311560369,26.005919854323203,21.718460058249548,-8.032821923386564
2025-05-29,1848.149658203125,1851.521494456104,1835.1582889614467,1842.5961096408364,5786774,0.004040755453023737,1827.0829206194196,1833.7320963541667,14.572717958371305,25.6715649545324,16.363205494657223,-5.553548562288597
2025-05-30,1840.8109130859375,1851.521422873486,1827.7203976196224,1838.6292008609764,16712960,-0.003970860847017477,1831.8572823660713,1833.3401285807292,12.351009381895555,25.488299071487315,23.8010252538636,-2.1817122249610748
2025-06-02,1838.7283935546875,1843.587793877154,1816.3157850919893,1828.7121527216095,3199499,-0.0011313055113080228,1835.0732421875,1833.6187511625744,10.372008625589784,25.514953220394858,27.272008785164644,-10.016240833077973
2025-06-03,1826.0345458984375,1854.0007022374143,1816.8116001599053,1851.5214287655804,5596977,-0.0069036012609289266,1836.433314732143,1832.4523111979167,7.850443405858047,25.26185031773984,37.189102077509006,25.486882867142867
2025-06-04,1859.851806640625,1868.9754845681452,1834.6623640255916,1839.6209109553904,5892170,0.018519507650140765,1840.400146484375,1831.2433675130208,11.468330157946296,23.126566047724356,34.313120542553634,-20.2308956852346
2025-06-05,1863.2236328125,1873.3390200719505,1853.1081244947752,1868.3804731686369,8999675,0.0018129542148659361,1845.358677455357,1830.3933279854912,12.888337281902967,21.472292069225702,20.23089557717526,5.156840356136854
2025-06-06,1854.6949462890625,1866.2980193721835,1851.81908575965,1856.5792184367435,4644174,-0.0045773821098241685,1847.3562709263392,1830.171375093006,13.129452520020154,21.18004577454538,14.47893361253341,1.8842721476810311
2025-06-09,1849.63720703125,1859.4551544584465,1833.373148401931,1858.463445042735,3649505,-0.0027269925266859563,1847.5687779017858,1830.9600190662202,13.156444760992038,21.59781150923748,26.08200605651541,8.826238011484975
2025-06-10,1841.7034912109375,1860.050114998196,1834.959939967343,1851.1247304530432,7925901,-0.004289336195310689,1847.6962890625,1830.3130405970983,13.084158805708688,21.028541742767473,25.09017503085306,9.421239242105685
2025-06-11,1844.77783203125,1851.0256498593917,1832.4807319540828,1842.4969729787408,8907265,0.0016692919544236684,1848.5604945591517,1832.1831229073662,12.583306094048705,20.450423046510547,18.54491790530892,-2.280859052509186
2025-06-12,1828.910400390625,1867.3887729729097,1816.4148863444689,1856.380823005064,7346031,-0.008601269684140544,1848.9713309151787,1832.6553606305804,11.744246007626767,20.244079401772716,50.97388662844082,27.47042261443903
2025-06-13,1825.1419677734375,1829.3070987475191,1799.952525301367,1799.952525301367,4613000,-0.0020604796256736835,1844.0127825055804,1831.3897530691963,13.570232527745675,19.818954346606002,29.354573446152244,-25.189442472070596
2025-06-16,1845.8687744140625,1854.4965978631628,1823.5553126750672,1826.827881095153,5722187,0.01135627091294733,1841.5335170200892,1833.6234654017858,10.772402240286185,18.586347414238112,30.941285188095662,-19.04089331890941
2025-06-17,1839.422607421875,1863.4219260072807,1832.2822272471271,1863.4219260072807,6561555,-0.0034922130335259816,1839.3517543247767,1835.3471505301338,9.07542469050496,17.25721590123633,31.13969876015358,23.999318585405717
2025-06-18,1850.4306640625,1855.4883579832408,1827.8196404590603,1832.2823329288224,5069427,0.005984517422047864,1839.4651053292412,1838.0389346168154,9.228955920779933,14.686697177237903,27.668717524180465,-18.14833113367763
2025-06-19,1861.4385986328125,1863.4220174912384,1848.6455227843087,1856.4800514867477,4712312,0.005948850061825661,1842.2844063895088,1840.6126592726935,12.471478071009019,13.753339008159013,14.776494706929725,-4.958547146064802
2025-06-20,1920.6435546875,1932.8416287824496,1858.4634234675789,1864.4136798927684,16228526,0.031806021481542546,1853.1223667689733,1845.5853678385417,32.26178297899306,21.299744599527116,74.37820531487068,-56.229874794731586
2025-06-23,1920.2469482421875,1932.8416091240983,1911.1231491813928,1913.9991306359725,2946463,-0.00020649664241167986,1866.170445033482,1850.5250302269346,38.6709614206248,25.778272071795314,21.718459942705522,-6.247817606214994
2025-06-24,1917.5693359375,1946.725617486964,1913.1066434878355,1934.7259575561889,6837210,-0.0013944103945269237,1879.3743547712054,1854.5957612537202,38.102421087826805,29.238044653591107,33.61897399912846,17.15662161868886
2025-06-25,1949.303955078125,1953.6675006109415,1921.932800093403,1925.8996376580956,4152765,0.016549398525456782,1894.1508091517858,1860.347667875744,42.719797932011865,35.13678372034572,31.734700517538386,-23.40431742002943
2025-06-26,1997.600341796875,2001.6663262248617,1949.9982894303305,1953.66756587694,9413241,0.02477622158049453,1916.7476283482142,1867.8185511997767,50.13681762177841,45.81075432173423,51.66803679453119,-43.93277591993501
2025-06-27,2010.2940673828125,2022.095433259888,1991.9474437853096,1993.3358611340732,6405854,0.006354487091506655,1939.5852573939733,1875.5397135416667,51.29050966211374,55.0604069565095,30.14798947457848,-16.958206248739316
2025-06-30,1992.939208984375,2007.1207019910375,1983.6171163053416,2001.2695922519856,5597484,-0.008632994883694622,1958.371058872768,1882.7839181082588,40.93429247539957,60.044763192797454,23.503585685695953,8.330383267610614
2025-07-01,2002.657958984375,2013.9634702002932,1990.261591655139,1992.344157154796,3769165,0.0048765912960049285,1970.08740234375,1890.590087890625,40.06401923152769,64.52003803074193,23.70187854515416,-10.313801829579006
2025-07-02,2016.4427490234375,2028.839116385608,2001.567108188833,2020.11202533933,6513288,0.0068832473249966775,1983.8296595982142,1899.6571451822917,36.45443201567857,68.26482929574203,27.272008196775005,3.6692763158926027
2025-07-03,2002.558837890625,2027.9465742942143,1996.2118735251584,2024.8722993688673,5558647,-0.0068853485374362755,1995.9710170200892,1906.4527180989583,21.992488827933865,71.14641794383591,31.734700769055962,22.31346147824229
2025-07-04,2000.4761962890625,2019.6162365440955,1988.476536502592,2010.1949970414344,2178315,-0.0010399902175939335,2003.2813371930804,1912.9885544549852,7.8572036141982515,73.24986555165582,31.139700041503602,9.718800752371862
2025-07-07,2017.037841796875,2019.1204073963845,1993.9309635639677,2001.2696375863968,4165432,0.008278851574707424,2006.0581229073662,1920.7191685267858,8.8826406519583,75.32727103698801,25.189443832416828,-15.768204210478189
2025-07-08,2013.1700439453125,2018.1285908515815,1998.0961097735635,2009.2032064202972,3624619,-0.0019175633552401816,2006.4689767020088,1928.5064464750744,9.172989507950767,76.06083049062596,20.03248107801801,-3.9668375250153076
2025-07-09,2002.9554443359375,2023.7813419187191,1981.931253294726,2018.128646712418,2937734,-0.005073888139800142,2007.899867466518,1936.1851109095983,7.300919754985938,74.99156595941835,41.85008862399309,15.173202376480504
