Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2025-05-13,1410.0682373046875,1441.9409399606418,1406.7814377941193,1427.7974767909468,11407896,-0.014479658083635383,1407.8912876674108,1334.4228341238838,19.592504633891867,79.40807986459566,35.15950216652254,17.729239486259303
2025-05-14,1418.7337646484375,1424.2118856620737,1409.8691445094285,1414.3512435205853,5570160,0.006145466662176524,1406.9094935825892,1345.7608875093006,18.709119038889476,73.09952388936205,14.342741152645203,-4.382521127852215
2025-05-15,1448.4151611328125,1455.5865925696291,1407.0802476372012,1419.3313670179805,20177211,0.020921047503038803,1411.647705078125,1356.9187069847471,24.482059244192683,69.80685264592371,48.506344932427965,-29.083794114832017
2025-05-16,1450.6064453125,1455.1881221330052,1441.542669553187,1447.419102005185,9036695,0.0015128840393894283,1418.8190743582588,1367.177734375,27.77185157083614,66.78458488156787,13.645452579818311,-3.1873433073149045
2025-05-19,1435.0684814453125,1448.81351147394,1432.4787270944578,1446.3234565863577,6195791,-0.010711357251580567,1423.6284354073662,1376.7347993396577,27.161451691737778,60.9330856781844,16.334784379482244,11.254975141045179
2025-05-20,1418.932861328125,1439.2517336495314,1416.1440727881434,1432.4787356808251,11270560,-0.011243797996968508,1430.3729248046875,1383.853980654762,15.469117453914793,56.32887759040401,23.107660861388013,13.545874352700139
2025-05-21,1423.5145263671875,1430.486680037078,1412.458707007589,1418.235682967954,6136364,0.0032289512519809715,1429.3342110770088,1390.1953183128721,15.679479570780655,52.65153515179857,18.027973029488976,-5.278843399233438
2025-05-22,1403.79345703125,1418.1361984129633,1391.3431818014155,1415.5464438973825,12134466,-0.0138537886130784,1428.4378138950892,1395.801502046131,17.081198992552608,46.97082189659229,26.793016611547728,11.75298686613246
2025-05-23,1421.124267578125,1428.0964217220903,1401.004549811851,1401.004549811851,6474883,0.012345698336225563,1428.7793143136162,1401.8155808221727,16.87753528775769,41.116498128779654,27.091871910239433,-20.119717766274107
2025-05-26,1429.0924072265625,1435.2676949623965,1419.430920923106,1426.3034970063509,4842944,0.005606926734152973,1426.0189208984375,1408.1332077752977,14.550488700592018,33.622490222371866,15.836774039290503,-2.788910220211619
2025-05-27,1416.44287109375,1431.2836233071982,1408.275539274527,1420.426959119657,12640414,-0.008851447302390625,1421.1384102957588,1413.9053896949404,9.92235704025784,21.483723403997733,23.00808403267115,3.9840880259071128
2025-05-28,1407.279541015625,1416.9409060075968,1405.0882196135674,1414.4508509493858,5944611,-0.0064692549661740095,1417.1685616629463,1415.997035435268,8.929562360742041,18.203970451267086,11.852686394029433,7.171309933760767
2025-05-29,1412.1600341796875,1414.3512339364067,1402.996558868143,1406.4826358531975,13771917,0.003468033906426582,1416.2010149274554,1416.8555152529761,9.072321194809987,17.534045500102444,11.35467506826376,-5.6773983264899925
2025-05-30,1415.2476806640625,1424.9090454066045,1404.0921613404494,1412.3591925541664,13788484,0.0021864706617111818,1415.0200369698662,1417.6096482049852,8.480374453753855,17.080957409948038,20.816884066155126,-2.888488109896116
2025-06-02,1408.0762939453125,1411.8612262898896,1390.0483195350275,1406.4826830156508,8098668,-0.005067230857700444,1415.631870814732,1417.320324125744,7.649178504389807,17.19353722344409,21.81290675486207,-1.593610929661736
2025-06-03,1399.908935546875,1420.825397764224,1397.8173136420835,1416.6421539546416,11252626,-0.005800366381819577,1412.601109095982,1416.0966389973958,9.163380433478572,17.486291208837727,23.008084122140417,16.73321840776657
2025-06-04,1417.8372802734375,1420.0284799827916,1400.506473605418,1409.0722382665938,8126827,0.012806793550152351,1410.9932338169642,1416.2199532645088,6.33986040842318,17.48913573054384,19.5220063773736,-8.765042006843714
2025-06-05,1436.662109375,1448.913106617055,1417.9368477633757,1422.3193687346825,13716817,0.013277143550585846,1413.8816964285713,1417.9463936941963,11.63294955535462,17.63892383806008,30.976258853679383,-14.342740640317515
2025-06-06,1437.7576904296875,1445.7258660607492,1431.28354772945,1435.2676355449807,8182161,0.0007625878399228903,1418.2357177734375,1419.6775716145833,14.175831618687614,17.717926305371794,14.442318331299248,-2.490054884706751
2025-06-09,1443.0367431640625,1451.70208605586,1439.5506661134996,1451.204075048637,7885125,0.003671726306536005,1422.6466761997767,1423.0735386439733,16.57159347654428,14.632453189446437,12.151419942360462,8.167331884574423
2025-06-10,1432.777587890625,1448.1163503747662,1430.2875329933524,1444.2318404180787,7913181,-0.007109420686643664,1425.1509486607142,1423.1683989025298,16.591648677125818,14.691287616089747,17.828817381413728,11.454252527453718
2025-06-11,1443.13623046875,1462.7578142878924,1437.3592545136698,1440.048586734708,8195700,0.007229763129792621,1430.1595110212054,1424.7430652436756,15.85361937951268,14.98617303406095,25.398559774222576,-3.0876437340421035
2025-06-12,1435.865234375,1451.2039968882907,1428.6939248911117,1447.7179200254843,8828114,-0.0050383296741072225,1435.2961251395088,1425.558849516369,8.571151369974723,15.108479428961767,22.51007199717901,11.852685650484318
2025-06-13,1422.2198486328125,1429.7895915718395,1408.673973649598,1418.335338487147,9757276,-0.009503249619472132,1435.9222063337054,1424.3114536830358,7.12064737731132,14.17988899045779,21.115617922241427,-3.8845101456654447
2025-06-16,1432.0804443359375,1436.6621211041454,1418.7337255535565,1421.223780491138,8458093,0.006933242924857197,1435.2676827566963,1423.4292631603423,7.250684857067173,12.98840291206036,17.928395550588903,-10.856663844799414
2025-06-17,1425.506591796875,1442.2398094911548,1420.12817043809,1442.2398094911548,10366599,-0.004590421274910161,1433.5175258091517,1422.9739350818452,7.990327470407681,12.72490137340729,22.11163905306489,16.7332176942798
2025-06-18,1424.4110107421875,1437.0605628519918,1420.028489708749,1424.3114328610282,6681735,-0.000768555586478592,1430.8567068917412,1423.2347993396577,7.369140779201937,12.694030398672325,17.03207314324277,-0.09957788115934818
2025-06-19,1427.598388671875,1434.1721095891817,1420.0285241646616,1424.4110453044384,10007230,0.002237681333301822,1430.1168212890625,1423.4292689732142,7.404055800897982,12.729761648775646,14.143585424520097,-3.187343367436597
2025-06-20,1460.367431640625,1465.148385952672,1422.4190171371763,1425.3075053013415,29010635,0.022953964664555127,1432.5784214564733,1426.123267764137,13.11550187997268,14.260766396168302,42.72936881549572,-35.05992633928349
2025-06-23,1451.0048828125,1457.9770367383994,1436.2637087352834,1447.2199506188397,5989078,-0.006411091226272259,1434.7412283761162,1427.546154203869,14.877754870519247,15.197001688571929,21.713328003115976,-3.7849321936603246
2025-06-24,1445.0286865234375,1469.1323689599471,1437.359244595668,1459.1721495093714,16402744,-0.0041186603572820335,1437.9996337890625,1428.3050246465773,14.158695464475619,15.668649707327488,31.773124364279056,14.143462985933866
2025-06-25,1461.463134765625,1466.5428226679085,1454.690136506102,1458.1762135192969,7525851,0.0113730948011328,1442.1971609933037,1430.4488467261904,16.304275387237585,16.988769551508422,11.85268616180656,-3.28692124632812
2025-06-26,1489.3516845703125,1492.8377614283193,1459.2717484446844,1463.2558362824063,14657893,0.019082622846425812,1451.3178885323662,1434.3570440383185,22.202239651284483,20.474788479525188,33.56601298363489,-26.095848287906165
2025-06-27,1509.3717041015625,1515.9454247275912,1490.9452978220222,1493.4353527246628,11117052,0.013442103526425164,1463.4551304408483,1438.9861711774554,27.606501694678872,25.562497984244665,25.000126905569005,-15.936351376899665
2025-06-30,1494.630615234375,1518.734421010171,1490.0489382705405,1507.7781788170053,8409527,-0.00976637419870141,1473.0311628069196,1442.7663109188989,24.552717994830402,27.66002142142908,28.685482739630515,13.147563582630255
2025-07-01,1522.320068359375,1525.3081343971446,1494.132596769193,1494.630607775488,10368523,0.018525950721715922,1481.8815394810267,1448.2064906529017,29.826547789381525,31.468581219723003,31.1755376279516,-27.689460583887012
2025-07-02,1512.75830078125,1523.9136988316195,1502.6983810571346,1522.3200879079554,6361002,-0.006281049417176665,1490.7034563337054,1453.5802699497767,28.263523786172854,32.429374692330605,21.2153177744849,9.56178712670544
2025-07-03,1511.76220703125,1525.806092605863,1506.9812529023668,1514.7502729656237,11283291,-0.0006584619297647087,1500.23681640625,1458.0528855096727,20.469702671184375,33.7051726455915,18.82483970349608,2.988065934373708
2025-07-04,1521.2244873046875,1523.913698138102,1511.1645675851505,1517.9375659885409,6603501,0.0062591062466228475,1508.7741524832588,1462.0796654110864,12.522869448932886,35.99537827779031,12.749130552951556,-3.2869213161466178
2025-07-07,1535.367919921875,1538.65484117058,1518.933556847784,1520.5271677380254,7251074,0.009297400045306103,1515.347900390625,1466.727771577381,12.704530893298314,38.883963416729564,19.72128432279601,-14.840752183849645
2025-07-08,1531.4833984375,1538.7544076502809,1524.1128113419518,1529.8897875590692,7171261,-0.0025300264737670997,1518.5067138671875,1470.9395170665923,13.68224694260121,40.92600872382648,14.641596308329099,-1.593610878430809
2025-07-09,1512.9573974609375,1544.8301010282516,1504.0927774643353,1530.586937987722,8870660,-0.012096769051145873,1521.1248256138392,1474.757603236607,9.451353970173585,40.92786325574674,40.737323563916334,17.629540526784467
2025-07-10,1511.16455078125,1518.6347158851345,1501.5031858807802,1513.654605815878,10047129,-0.0011849948205391314,1519.5311802455358,1477.997047061012,10.132201815808601,40.99206051499253,17.131530004354317,2.490055034628085
2025-07-11,1489.2520751953125,1508.9733598189127,1484.371664566644,1505.9852937598653,7234991,-0.014500390162414223,1516.1731480189733,1480.5392775762648,15.318761509882519,39.8891243746619,24.601695252268655,16.73321856455277
2025-07-14,1477.7977294921875,1494.0329360309418,1473.2160528053016,1486.263916129696,10311846,-0.007691341105986238,1511.321079799107,1483.1858433314733,21.199076669425626,37.604597222229856,20.81688322564014,8.4661866375086
2025-07-15,1479.4910888671875,1490.5469086437597,1476.503022895967,1480.2878335086834,8132454,0.001145866813303309,1505.359165736607,1485.4434930710565,23.67370206685465,35.76098951350624,14.043885747792729,0.796744641495934
2025-07-16,1479.690185546875,1485.068728397248,1465.6463003598592,1467.1403332858122,10409983,0.000134571057024635,1497.4052036830358,1488.0236642020088,21.127303215991493,33.07403278136358,19.422428037388727,-12.549852261062824
2025-07-17,1470.52685546875,1483.674296790977,1468.0368005528198,1481.4830970988437,11854613,-0.006192735592645882,1488.6971261160713,1490.2196568080358,16.87446585674163,30.03009446377357,15.637496238157155,10.9562416300937
2025-07-18,1470.12841796875,1478.8934598804974,1463.2558421043927,1478.8934598804974,10296318,-0.0002709488089376322,1482.5787004743304,1492.244896298363,14.157894251979098,26.86282992382137,15.637617776104662,8.765041911747403
2025-07-21,1422.9169921875,1470.128458883213,1417.4388712363768,1459.1722169809668,22442744,-0.032113810742112725,1469.9719063895088,1490.4615420386904,21.727577009241088,30.129413174668002,52.68958764683612,36.25522479346682
2025-07-22,1407.179931640625,1426.2039275426996,1405.0881881707603,1421.721828538219,20396320,-0.011059717912765832,1458.247314453125,1488.3746396019346,30.114698535533112,34.236801136210886,21.1157393719393,14.541896897593915
2025-07-23,1418.932861328125,1420.327316390472,1408.773485959778,1420.327316390472,8354596,0.008352115762336965,1449.8380475725446,1487.1319812593006,31.910728387572988,36.300159619117125,11.553830430694006,1.394455062347106
2025-07-24,1397.3192138671875,1417.3392306864348,1390.4466381154343,1413.554298653669,14740507,-0.015232325679389147,1438.0992082868304,1484.0775088355654,34.21522594467549,40.96678498262134,26.892592571000478,16.235084786481593
2025-07-25,1386.1636962890625,1395.4267490386208,1378.593953801798,1393.3351272649268,11854722,-0.007983514051346452,1424.73828125,1479.163795107887,33.52108176633393,46.16157003363701,16.832795236822676,7.1714309758642685
2025-07-28,1382.080078125,1402.199795115413,1379.490445288333,1386.7614543919697,7748361,-0.002945985510221405,1412.10302734375,1473.1022891090029,29.853974645071663,50.179160187464824,22.709349827080132,4.681376266969664
2025-07-29,1411.4627685546875,1414.550412474214,1377.498442270458,1377.498442270458,10750072,0.02125975975975969,1403.7222202845983,1469.1419154575892,15.755196486903277,51.65537158038598,37.0519702037559,-33.9643262842294
2025-07-30,1404.4906005859375,1417.6381639620697,1395.7256799199,1412.458776601272,7209849,-0.004939675437482083,1401.089878627232,1463.5309884207588,13.372882260510835,51.98860081031063,21.912484042169808,7.968176015334393
2025-07-31,1384.669677734375,1397.0203743336986,1376.7015020683227,1382.5780559389789,17065827,-0.014112535066659326,1397.8741280691963,1457.4315301804315,14.336147610244026,53.41853569589742,20.31887226537583,-2.0916217953961223
2025-08-01,1388.15576171875,1400.3073026227253,1378.7932525308158,1381.3828853186424,10321171,0.0025176286015586857,1393.4773995535713,1451.5455089750744,11.171456309021584,53.940040141131156,21.51405009190944,-6.772876400107634
2025-08-04,1405.885009765625,1410.466686507784,1386.1637261382157,1389.550225151016,6312820,0.012771800208446038,1394.7010846819196,1446.0531529017858,12.093497104414066,52.33870188282372,24.302960369568382,-16.334784614608907
2025-08-05,1386.1636962890625,1405.38696851784,1382.5780415934858,1405.38696851784,9315972,-0.014027686005308682,1394.7010846819196,1438.9481898716517,12.093497104414066,49.667053067523774,22.808926924354182,19.223272228777432
2025-08-06,1387.259521484375,1390.3471654369864,1377.797312271222,1386.3630773472378,5834312,0.0007905453001302298,1395.4410051618304,1432.0803862072173,11.32674352571476,46.07318935830837,12.549853165764489,-0.8964441371372232
2025-08-07,1383.8729248046875,1388.1557462486337,1360.5659868045632,1382.1796145349972,9976705,-0.0024412135056487427,1391.4995989118304,1425.9335065569196,9.470581746684474,43.26902888922511,27.589759444070523,-1.6933102696903006
2025-08-08,1362.35888671875,1391.6418351007062,1359.569976594415,1379.4904158119157,8793606,-0.015546252622128498,1385.4807826450892,1418.8475225539435,12.681899500059286,40.722932147151425,32.071858506291164,17.131529093165682
2025-08-11,1380.6856689453125,1382.4785572067017,1355.7851185633474,1364.5501609316866,9997486,0.01345224258102995,1384.9116385323662,1413.6776936848958,12.813087050927644,38.1480014877612,26.693438643354284,-16.135508013625895
2025-08-12,1374.9088134765625,1396.3232867936674,1369.7294260490362,1376.402846498686,12244664,-0.004184048258546014,1383.0192173549108,1408.7782214936756,13.225698262009477,36.0506213872108,26.59386074463123,1.4940330221234035
2025-08-13,1377.0999755859375,1386.2634508216695,1372.0202877666843,1382.4785186353236,7457021,0.001593678131886156,1378.9070696149554,1403.9024541945685,8.595921653217351,32.78483830815032,14.243163054985189,5.378543049386053
